# resistance (ohms),current (A),time (s),res min,res_max,sensitivity,integ_time
2.057555631255542487e+07,-4.860135904999999574e-09,3.779500000000000171e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.058187445371074602e+07,-4.858643959999999531e-09,3.780000000000000426e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.059353349847692996e+07,-4.855893234999999904e-09,3.780499999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.062431111771671101e+07,-4.848646795000000097e-09,3.781000000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.063998579391058162e+07,-4.844964574999999584e-09,3.781499999999999773e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.065305496787861362e+07,-4.841898700000000412e-09,3.782000000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.068341896468724683e+07,-4.834790619999999877e-09,3.782500000000000284e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.070326417041489482e+07,-4.830156210000000070e-09,3.782999999999999829e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.071034014596382901e+07,-4.828505919999999927e-09,3.783500000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.073311889607520401e+07,-4.823201009999999796e-09,3.784000000000000341e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.075356355289054289e+07,-4.818449599999999916e-09,3.784499999999999886e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.075562711929741129e+07,-4.817970540000000400e-09,3.785000000000000142e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.076276987039510533e+07,-4.816313075000000037e-09,3.785500000000000398e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.077918166038735956e+07,-4.812509059999999494e-09,3.785999999999999943e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.077866347927509993e+07,-4.812629075000000280e-09,3.786500000000000199e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.079074098820446059e+07,-4.809833379999999884e-09,3.786999999999999744e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.081330642300467938e+07,-4.804618640000000042e-09,3.787500000000000000e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.082841218702889606e+07,-4.801134100000000009e-09,3.788000000000000256e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.084203273266459629e+07,-4.797996494999999974e-09,3.788499999999999801e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.087349870661174506e+07,-4.790763705000000383e-09,3.789000000000000057e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.089840336396834254e+07,-4.785054544999999602e-09,3.789500000000000313e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.090749255789439380e+07,-4.782974320000000299e-09,3.789999999999999858e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.092833572573161870e+07,-4.778210809999999870e-09,3.790500000000000114e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.095914277106066793e+07,-4.771187499999999557e-09,3.791000000000000369e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.097388321365555376e+07,-4.767834310000000035e-09,3.791499999999999915e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.098174739569699392e+07,-4.766047275000000059e-09,3.792000000000000171e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.100817710415982455e+07,-4.760051264999999656e-09,3.792500000000000426e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.101892874446427822e+07,-4.757616394999999716e-09,3.792999999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.101649937167129293e+07,-4.758166345000000489e-09,3.793500000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.104405920389991626e+07,-4.751934930000000402e-09,3.793999999999999773e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.106469313354219124e+07,-4.747280169999999898e-09,3.794500000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.105460381909395754e+07,-4.749555054999999877e-09,3.795000000000000284e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.106358093827946857e+07,-4.747530835000000146e-09,3.795499999999999829e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.108780501662137359e+07,-4.742077230000000509e-09,3.796000000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.109180105167094991e+07,-4.741178799999999989e-09,3.796500000000000341e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.109497783730513602e+07,-4.740464804999999780e-09,3.796999999999999886e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.112482372945365682e+07,-4.733767309999999682e-09,3.797500000000000142e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.113993235650786757e+07,-4.730384104999999939e-09,3.798000000000000398e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.116163043721999228e+07,-4.725533804999999803e-09,3.798499999999999943e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.118225796737668663e+07,-4.720932024999999976e-09,3.799000000000000199e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.119025918960884213e+07,-4.719149449999999601e-09,3.799499999999999744e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.118516330687472224e+07,-4.720284595000000058e-09,3.800000000000000000e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.118780044546015933e+07,-4.719697084999999885e-09,3.800500000000000256e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.120289317972450703e+07,-4.716337490000000059e-09,3.800999999999999801e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.120532559283532947e+07,-4.715796489999999657e-09,3.801500000000000057e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.120804646516709775e+07,-4.715191479999999696e-09,3.802000000000000313e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.122969695013090968e+07,-4.710382830000000429e-09,3.802499999999999858e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.123168729284746945e+07,-4.709941260000000621e-09,3.803000000000000114e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.122864191378856450e+07,-4.710616929999999780e-09,3.803500000000000369e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.124602960174248368e+07,-4.706761775000000140e-09,3.803999999999999915e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.126194809459027275e+07,-4.703237894999999809e-09,3.804500000000000171e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.125708327997628227e+07,-4.704314260000000222e-09,3.805000000000000426e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.124905665078612044e+07,-4.706091269999999898e-09,3.805499999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.124948743447312713e+07,-4.705995865000000174e-09,3.806000000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.123373605835225061e+07,-4.709486815000000431e-09,3.806499999999999773e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.121573423558900878e+07,-4.713482875000000236e-09,3.807000000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.122717312720545381e+07,-4.710942875000000367e-09,3.807500000000000284e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.123492965005834028e+07,-4.709222099999999840e-09,3.807999999999999829e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.123766238753360882e+07,-4.708616145000000322e-09,3.808500000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.125556799567194283e+07,-4.704649625000000173e-09,3.809000000000000341e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.127005608491579071e+07,-4.701445054999999720e-09,3.809499999999999886e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.126869940063422546e+07,-4.701744950000000274e-09,3.810000000000000142e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.127654264386272430e+07,-4.700011729999999834e-09,3.810500000000000398e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.129555236575155333e+07,-4.695816210000000305e-09,3.810999999999999943e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.129929680712379888e+07,-4.694990680000000689e-09,3.811500000000000199e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.130371430780898035e+07,-4.694017134999999634e-09,3.811999999999999744e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.132514083976016194e+07,-4.689300800000000595e-09,3.812500000000000000e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.132843147964597866e+07,-4.688577314999999677e-09,3.813000000000000256e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.132390200461801887e+07,-4.689573230000000088e-09,3.813499999999999801e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.133143459674215317e+07,-4.687917240000000609e-09,3.814000000000000057e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.133628051660593227e+07,-4.686852514999999935e-09,3.814500000000000313e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.132531026255211607e+07,-4.689263544999999555e-09,3.814999999999999858e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.132833003698482737e+07,-4.688599615000000168e-09,3.815500000000000114e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.133936036536996812e+07,-4.686176075000000034e-09,3.816000000000000369e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.133555405158864707e+07,-4.687012099999999769e-09,3.816499999999999915e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.133912291621170938e+07,-4.686228220000000196e-09,3.817000000000000171e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.136246599471927062e+07,-4.681107510000000053e-09,3.817500000000000426e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.136976599203366041e+07,-4.679508425000000433e-09,3.817999999999999972e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.136524925543708727e+07,-4.680497700000000216e-09,3.818500000000000227e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.138144107399868220e+07,-4.676953234999999692e-09,3.818999999999999773e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.139701369903682917e+07,-4.673549375000000066e-09,3.819500000000000028e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.139569698600036278e+07,-4.673836989999999684e-09,3.820000000000000284e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.140264766268507019e+07,-4.672319124999999981e-09,3.820499999999999829e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.141913716306627542e+07,-4.668722145000000336e-09,3.821000000000000085e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.142150832884524390e+07,-4.668205359999999960e-09,3.821500000000000341e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.141195591137387231e+07,-4.670287965000000354e-09,3.821999999999999886e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.141868607768505439e+07,-4.668820470000000660e-09,3.822500000000000142e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.140898020077279583e+07,-4.670937104999999824e-09,3.823000000000000398e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.139203366698794812e+07,-4.674637370000000382e-09,3.823499999999999943e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.138558231430820003e+07,-4.676047560000000089e-09,3.824000000000000199e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
2.138226558185509965e+07,-4.676772890000000023e-09,3.824499999999999744e+01,2.380000000000000000e+07,2.500000000000000000e+07,1.100000000000000000e+01,2.000000000000000111e-01
